Generation	ID	Fitness	Status	Order	Int_Order	Survival_Time	Response_Time	Capture_Time	Luminance_Difference	Contrast_Difference	Colour_Difference	GabRat_Edge_Disruption	BgLocal_Luminance	BgLocal_Contrast	BgLocal_A	BgLocal_B	Target_Luminance	Target_Contrast	Target_A	Target_B	Target_Contrast2	BgLocal_Contrast2	Contrast2_Difference	Image_ID	X_Coordinate	Y_Coordinate	Rotation	Flip	Crop_X	Crop_Y	Parent1	Parent2	Sex	ptn_dim_xcp	ptn_dim_ycp	ptn_dim_wdt	ptn_dim_asr	ptn_dim_agl	ptn_grd_cvr	ptn_grd_sig	ptn_grd_hgt	ptn_grd_agl	eem_int_lvl	eem_int_rto	eem_sig_lvl	eem_sig_rto	eem_exp_lvl	eem_exp_rto	ptn_bil_ctr	ptn_bil_sft	ptn_bil_frq	col_mac_lmv	col_mac_rgv	col_mac_byv	col_top_lmv	col_top_rgv	col_top_byv	col_bot_lmv	col_bot_rgv	col_bot_byv	col_grd_sig	col_grd_hgt	spk_one_lvl	spk_one_rto	spk_one_sig	spk_one_ycp	spk_two_lvl	spk_two_rto	spk_two_sig	spk_two_ycp	TmeanL	TmeanA	TmeanB	TcontrastL	TcontrastA	TcontrastB	LmeanL	LmeanA	LmeanB	LcontrastL	LcontrastA	LcontrastB	BmeanL	BmeanA	BmeanB	BcontrastL	BcontrastA	BcontrastB	gabRatL	gabRatA	gabRatB
8	Gen8_Mut0_IDR2	854	Killed	215	23	854	854	1124	25.0304	7.2373	23.311	0.1847	32.0972	14.4386	-16.1579	29.304	7.0668	7.2013	-3.9478	9.4466	1.01903266	0.449839861	0.569192798	17.jpg	487.7052	277.2873	0	none	0	0	Gen5_Mut0_ID10	Gen5_Mut0_ID5	-	0.4	0.8	0.5436	0.1985	0.9138	0.92	0.8078	0.2	0.8181	0.1142	0.1971	0.2635	0.6459	0.44	0.1658	0.72	0.3734	0.1168	0.04	0.44	0.3603	0.7996	0.84	0.7995	0.1203	0.36	0.8681	0.44	0.48	0.4859	0.12	0.2	0.9207	0.1743	0.96	0.52	0.0327	7.063650509	-3.966444867	9.451465252	7.201845717	2.65029653	8.788095634	32.09713227	-16.15789479	29.30398974	14.43857207	11.6172263	10.60752925	38.03355021	-14.38371432	30.88820031	16.2720032	13.94657652	11.48972095	0.205311522	0.140744977	0.226298752
8	Gen8_Mut0_ID8	2065	Killed	216	24	2065	2065	2423	7.1544	8.5374	12.011	0.2876	41.0927	19.2448	-10.033	32.1582	33.9383	10.7074	-8.1803	20.2909	0.315496062	0.468326491	0.152830429	8.jpg	1196.3691	721.5298	0	horizontal	0	0	Gen5_Mut0_ID5	Gen7_Mut0_ID2	-	0.4	0.7846	0.5436	0.6848	0.8687	0.92	0.8365	0.2	0.3171	0.2021	0.4956	0.2571	0.3602	0.4505	0.4614	0.5382	0.7944	0.1294	0.3226	0.4353	0.3498	0.7726	0.8375	0.2778	0.72	0.2	0.88	0.4396	0.48	0.6198	0.1183	0.2	0.88	0.154	0.1645	0.4478	0.69	33.92568922	-8.169737798	20.27168465	10.71291215	2.77500793	7.144413295	41.09265154	-10.03304666	32.15820957	19.24481077	14.46665511	13.6979764	39.57006919	-15.92136451	33.77789837	18.02457339	14.98887928	13.89508163	0.316306924	0.299011944	0.292727567
9	Gen9_Mut0_ID4	1854	Killed	217	1	1854	708	1854	12.4791	12.9703	8.1004	0.2062	43.0784	24.7173	-12.3085	33.6728	55.5575	11.747	-6.4244	28.1056	0.2114386	0.573774792	0.362336192	2.jpg	22.8445	618.2779	0	horizontal	0	0	Gen7_Mut0_ID8	Gen8_Mut0_ID1	-	0.432	0.6046	0.2751	0.3456	0.8749	0.7547	0.8662	0.8022	0.1968	0.4139	0.4956	0.418	0.6976	0.4154	0.3059	0.72	0.364	0.6022	0.4737	0.44	0.4238	0.7759	0.8472	0.2778	0.545	0.2275	0.88	0.5205	0.4699	0.4558	0.5659	0.2	0.88	0.8391	0.9653	0.16	0.0951	55.55396797	-6.402879433	28.09579417	11.75224508	5.408823446	8.04471496	43.07845383	-12.30845542	33.67273923	24.71727986	8.989613047	18.4399344	43.49644607	-9.680586923	31.56114291	19.55408475	13.75943202	14.38659667	0.232912823	0.205453855	0.241844573
9	Gen9_Mut0_ID10	577	Killed	218	2	577	577	1023	24.7924	12.8101	26.9239	0.2109	42.1504	11.8614	-23.9223	36.3044	17.358	24.6715	-15.7258	10.6585	1.421333103	0.281406582	1.139926521	5.jpg	58.5917	124.5583	0	none	0	0	Gen7_Mut0_ID8	Gen8_Mut0_ID0	-	0.5233	0.7884	0.8195	0.345	0.8803	0.8456	0.8662	0.8022	0.32	0.299	0.4956	0.2	0.4239	0.4154	0.24	0.1955	0.5882	0.6023	0.0303	0.2952	0.6491	0.7759	0.2463	0.4351	0.8642	0.0265	0.2907	0.1707	0.4796	0.4558	0.1367	0.2064	0.9589	0.7964	0.96	0.2258	0.5406	17.36363139	-15.7392329	10.66606679	24.67098265	11.75881474	7.247104057	42.15036311	-23.92225498	36.30441702	11.8614313	9.385289149	7.652752178	36.26029572	-13.57349296	29.75837993	16.07669114	14.90938541	11.58858156	0.230601896	0.269734645	0.159312616
9	Gen9_Mut0_ID13	1021	Killed	219	3	1021	1021	1276	6.4227	1.2714	8.4361	0.2796	38.0588	16.6065	-13.9947	31.9477	44.4815	17.8779	-9.4976	24.8102	0.401917651	0.436337982	0.034420331	15.jpg	441.8317	719.6769	0	horizontal	0	0	Gen7_Mut0_ID2	Gen8_Mut0_ID15	-	0.3776	0.8163	0.2656	0.16	0.88	0.8454	0.8609	0.2	0.32	0.2049	0.4355	0.3794	0.3207	0.4658	0.4728	0.1955	0.7997	0.1455	0.3757	0.4345	0.3634	0.8465	0.8375	0.7995	0.7706	0.2	0.8637	0.2463	0.4532	0.64	0.12	0.2303	0.9207	0.7814	0.96	0.4694	0.553	44.48426818	-9.517876906	24.82055674	17.87377555	6.123852449	12.74695643	38.05873873	-13.99470119	31.947645	16.60645876	13.98036797	13.14024831	36.19781334	-15.96525612	33.038891	15.45599924	12.61394833	11.93120667	0.305815469	0.217839407	0.221330645
9	Gen8_Mut0_ID8	1405	Killed	220	4	1405	1405	1625	10.5745	5.8546	20.3289	0.2696	44.6001	16.5649	-19.2714	37.4994	34.0256	10.7103	-8.3043	20.3825	0.314771819	0.371409481	0.056637662	12.jpg	964.5789	462.8629	0	horizontal	0	0	Gen5_Mut0_ID5	Gen7_Mut0_ID2	-	0.4	0.7846	0.5436	0.6848	0.8687	0.92	0.8365	0.2	0.3171	0.2021	0.4956	0.2571	0.3602	0.4505	0.4614	0.5382	0.7944	0.1294	0.3226	0.4353	0.3498	0.7726	0.8375	0.2778	0.72	0.2	0.88	0.4396	0.48	0.6198	0.1183	0.2	0.88	0.154	0.1645	0.4478	0.69	34.01477579	-8.287347005	20.34606147	10.71484139	2.806209726	7.152697251	44.60007853	-19.27145582	37.49942112	16.56492049	10.9557802	11.72674351	43.66856802	-14.50582094	36.0758296	16.46339651	13.54529753	12.26323335	0.291494066	0.252984189	0.222769855
9	Gen7_Mut0_ID8	1636	Survived	221	5	1636	815	1636	12.8342	14.44	28.4414	0.2406	54.9591	24.1933	-22.7627	44.4424	42.1249	9.7533	-6.6149	21.0295	0.231532894	0.440205535	0.208672641	9.jpg	1127.3983	295.4745	0	none	0	0	Gen6_Mut0_IDR0	Gen6_Mut0_ID4	-	0.5331	0.7844	0.84	0.3456	0.88	0.92	0.8662	0.8022	0.32	0.299	0.4956	0.2	0.6976	0.4154	0.3059	0.1955	0.36	0.6023	0.3731	0.4345	0.36	0.7759	0.8472	0.4351	0.6431	0.36	0.88	0.44	0.4796	0.4558	0.1367	0.2	0.8742	0.8391	0.96	0.2258	0.0626	42.1217275	-6.579373742	21.01639836	9.754743623	4.668359739	6.272339058	54.95911934	-22.76267287	44.44239188	24.19328225	11.23307049	19.53460275	39.65301526	-13.48576239	32.56753131	18.99357436	16.23661046	14.72839342	0.258273842	0.203060926	0.259919568
9	Gen9_Mut0_ID5	1291	Survived	222	6	1291	1291	1648	17.2318	7.8465	17.4428	0.2425	49.5327	17.2741	-14.3809	36.1709	32.3009	9.4276	-6.7296	20.4958	0.291868028	0.348741337	0.056873308	17.jpg	1153.9974	590.3585	0	horizontal	0	0	Gen8_Mut0_ID1	Gen7_Mut0_ID8	-	0.5121	0.7844	0.8232	0.72	0.88	0.92	0.9046	0.8022	0.32	0.2761	0.44	0.2	0.8465	0.8375	0.2778	0.1955	0.3545	0.6015	0.2904	0.4345	0.3542	0.8465	0.8375	0.4351	0.6431	0.3372	0.8637	0.7694	0.4796	0.4558	0.1367	0.2	0.8742	0.3886	0.9547	0.2258	0.5575	32.30340809	-6.724538891	20.49654591	9.424808504	3.45065133	5.17514875	49.53268933	-14.38079725	36.17083603	17.27413017	14.98344067	13.13746035	37.96973205	-14.41483524	30.87420825	16.23537512	13.92837219	11.48347445	0.256120853	0.21064634	0.24542165
9	Gen9_Mut0_ID14	1355	Killed	223	7	1355	1355	1743	5.5922	8.2841	9.0766	0.2719	43.4405	19.6387	-12.3868	33.3923	37.8483	11.3546	-8.2847	25.2956	0.300002906	0.452082734	0.152079828	8.jpg	1147.3893	753.9601	0	none	0	0	Gen8_Mut0_ID8	Gen8_Mut0_ID1	-	0.4	0.6046	0.2577	0.72	0.8748	0.92	0.9046	0.2	0.3159	0.2021	0.44	0.2571	0.7434	0.4505	0.4614	0.72	0.7944	0.1294	0.3339	0.4353	0.418	0.7726	0.8426	0.2778	0.72	0.205	0.8637	0.8328	0.4699	0.4625	0.5659	0.2	0.88	0.3886	0.96	0.16	0.588	37.84675108	-8.297002945	25.28935449	11.35691478	1.802618859	5.929111964	43.44047011	-12.38691446	33.39228282	19.63869887	14.41464369	13.57281258	39.56199491	-15.89396165	33.76182106	18.01308578	14.99832734	13.88590203	0.291458276	0.201972672	0.224966495
9	Gen9_Mut0_ID8	728	Killed	224	8	728	728	1094	4.8746	3.0806	6.4209	0.2644	36.3564	16.1997	-3.2192	26.2851	41.231	13.1191	-7.5741	21.5668	0.318185346	0.445580421	0.127395075	21.jpg	768.1379	737.2504	0	horizontal	0	0	Gen8_Mut0_ID8	Gen7_Mut0_ID2	-	0.4	0.6037	0.2627	0.6505	0.8687	0.8454	0.7727	0.2	0.32	0.512	0.4956	0.2571	0.3781	0.4343	0.4647	0.5382	0.7944	0.1294	0.3752	0.4345	0.3498	0.7777	0.8375	0.2778	0.72	0.2	0.8637	0.4396	0.48	0.6198	0.1183	0.1874	0.88	0.154	0.1645	0.6157	0.7516	41.22249124	-7.539404796	21.5735959	13.11802793	5.201669637	8.712492748	36.35636245	-3.219238683	26.28513016	16.19972671	13.50388575	11.45770624	39.59093794	-11.93004244	32.32032072	17.09883466	14.96197568	12.67313993	0.277324963	0.13235747	0.309356159
9	Gen9_Mut0_ID9	904	Killed	225	9	904	904	1426	4.1721	2.155	12.821	0.3391	31.6007	13.5859	-16.3956	31.4238	35.7728	11.4309	-9.1253	20.8634	0.319541663	0.429924021	0.110382358	19.jpg	292.9022	747.7214	0	none	0	0	Gen7_Mut0_ID2	Gen8_Mut0_ID8	-	0.4	0.7846	0.5436	0.192	0.88	0.92	0.8365	0.2	0.3171	0.2021	0.4956	0.2571	0.6807	0.5594	0.4728	0.5382	0.36	0.7131	0.3231	0.4353	0.3498	0.7675	0.8375	0.2778	0.72	0.2	0.88	0.2463	0.4699	0.6198	0.56	0.2449	0.88	0	0.1655	0.3578	0	35.76139888	-9.093405301	20.86394966	11.43185817	4.518811938	9.115584815	31.60067038	-16.39559937	31.42376016	13.58589651	12.45820132	11.79445092	38.16031679	-13.19938799	31.69289285	17.75904812	14.32562686	12.85905068	0.347702867	0.217121078	0.247542423
9	Gen8_Mut0_ID1	1295	Killed	226	10	1295	1295	1810	8.2148	3.7132	4.1385	0.3428	38.9642	16.9258	-9.749	30.2677	47.179	13.2126	-6.6448	27.5307	0.280052566	0.434393623	0.154341057	3.jpg	965.3226	101.8892	0	none	0	0	Gen7_Mut0_ID15	Gen7_Mut0_ID12	-	0.4055	0.6046	0.2577	0.72	0.8749	0.7547	0.9046	0.8022	0.1968	0.391	0.44	0.418	0.8465	0.8375	0.2778	0.72	0.36	0.6014	0.391	0.44	0.418	0.8465	0.8375	0.2778	0.545	0.2	0.8637	0.8328	0.4699	0.4558	0.5659	0.2	0.88	0.3886	0.96	0.16	0.588	47.18417292	-6.657263336	27.51967797	13.21347013	4.275013343	7.309832033	38.96418379	-9.749025149	30.26774536	16.92576417	12.81374784	12.77427346	40.25971212	-10.32451024	30.52301013	17.6359604	14.69392716	12.10572142	0.353356758	0.23447639	0.286098743
9	Gen7_Mut0_ID2	1029	Killed	227	11	1029	1029	1464	0.6718	3.9823	14.3354	0.2996	43.1725	19.3448	-10.7078	32.0221	43.8443	15.3625	-4.6678	19.0213	0.350387622	0.448081533	0.097693912	16.jpg	174.1183	612.1602	0	horizontal	0	0	Gen6_Mut0_IDR0	Gen6_Mut0_ID12	-	0.4	0.6037	0.2627	0.16	0.88	0.8454	0.7727	0.2	0.32	0.512	0.4956	0.2571	0.6976	0.5594	0.4728	0.5382	0.36	0.7131	0.3757	0.4345	0.3498	0.7726	0.8375	0.2778	0.72	0.2	0.8637	0.2463	0.4699	0.6198	0.56	0.2303	0.88	0.0326	0.1645	0.52	0.6603	43.84595857	-4.662117381	19.01476543	15.36118775	10.76172022	6.172871646	43.17249896	-10.70772528	32.0221095	19.3448166	12.89055338	14.01081278	39.68264508	-16.60900341	34.41143669	16.8649958	12.401875	12.49059313	0.320203003	0.274419642	0.268035814
9	Gen9_Mut0_ID15	875	Killed	228	12	875	875	1227	3.9661	0.2443	21.6626	0.3363	47.2172	14.2186	-18.8773	40.9115	43.2511	13.9743	-6.3644	23.2283	0.323096985	0.301131791	0.021965194	11.jpg	466.9545	578.8657	0	none	0	0	Gen8_Mut0_ID1	Gen8_Mut0_ID8	-	0.4055	0.7846	0.5436	0.6848	0.8688	0.7547	0.8365	0.8022	0.1979	0.391	0.4956	0.418	0.4414	0.8375	0.2778	0.5382	0.36	0.6014	0.3816	0.44	0.3498	0.8465	0.8324	0.2778	0.545	0.195	0.88	0.4396	0.48	0.6134	0.1183	0.2	0.88	0.154	0.1645	0.4478	0.69	43.25158286	-6.346308354	23.23883788	13.97048117	7.891489486	9.754580371	47.21713184	-18.87722213	40.9115209	14.21857167	11.08766575	11.58269399	43.3940762	-14.77844456	36.40748377	17.91316002	13.24666884	13.22450953	0.338601287	0.231837329	0.244998716
9	Gen9_Mut0_ID12	616	Killed	229	13	616	616	998	8.3462	1.919	14.7153	0.3005	34.7862	13.2867	-21.4533	35.4166	43.1324	15.2057	-20.7992	20.7158	0.352535449	0.381953188	0.029417739	20.jpg	827.3488	731.7924	0	none	0	0	Gen8_Mut0_ID15	Gen7_Mut0_ID2	-	0.4	0.6037	0.5597	0.3758	0.88	0.8456	0.7859	0.2	0.8297	0.512	0.5557	0.2571	0.6976	0.5409	0.5025	0.5382	0.3584	0.7131	0.3757	0.297	0.3498	0.7726	0.84	0.2778	0.5925	0.2	0.878	0.2463	0.4866	0.6198	0.56	0.2	0.88	0.0326	0.1645	0.221	0.6603	43.12338171	-20.79249842	20.70571876	15.20965783	9.581489264	7.770883128	34.78617037	-21.45325177	35.41656555	13.28673873	9.364197174	11.10533181	39.67960432	-15.36634987	33.97884742	16.70036193	13.86193722	12.54623388	0.307132572	0.265443075	0.262097241
9	Gen9_Mut0_IDR0	553	Survived	230	14	553	553	994	19.4249	15.0417	24.4375	0.1761	41.2302	13.6648	-17.3096	36.8701	21.8053	28.7065	-0.937	18.7282	1.316491862	0.331426964	0.985064898	14.jpg	470.2016	694.4235	0	none	0	0	Gen6_Mut0_ID1	Gen6_Mut0_ID12	-	0.4	0.7884	0.2627	0.72	0.88	0.7547	0.905	0.4297	0.1912	0.127	0.1577	0.2	0.3816	0.5594	0.08	0.72	0.5882	0.04	0.04	0.44	0.7195	0.7726	0.8375	0.7446	0.6407	0.2001	0.8637	0.8328	0.6204	0.5158	0.5659	0.2	0.9589	0.3886	0.8231	0.015	0.6603	21.8066973	-0.922380311	18.72771658	28.70696722	6.417638803	19.49061479	41.2301948	-17.30965217	36.87008565	13.66475714	11.34809439	10.41346125	40.4157445	-16.48990761	35.03114909	16.45489494	12.42054875	12.44380089	0.208847229	0.220606701	0.181643878
9	Gen9_Mut0_ID6	759	Killed	231	15	759	759	1299	9.8291	12.4776	22.3907	0.1177	55.5352	28.8765	-18.7035	48.1615	45.7061	16.3989	-6.902	29.1334	0.358790183	0.519967516	0.161177333	1.jpg	1093.1317	722.5324	0	horizontal	0	0	Gen8_Mut0_ID15	Gen8_Mut0_ID1	-	0.3776	0.6046	0.6149	0.3758	0.88	0.7547	0.8713	0.7664	0.1961	0.3848	0.4401	0.4161	0.8465	0.8278	0.2778	0.133	0.7981	0.6638	0.3757	0.44	0.3658	0.8465	0.84	0.7995	0.6431	0.2	0.8672	0.8328	0.4699	0.64	0.2111	0.2129	0.8802	0.3804	0.96	0.16	0.5483	45.70209709	-6.902772364	29.11747119	16.39629949	3.911747715	14.42439402	55.53522844	-18.70344046	48.16145867	28.87653065	11.57292028	24.35381895	42.0540955	-7.056526362	30.94947618	18.93376399	15.17132513	13.71972198	0.14394722	0.134081187	0.129418673
9	Gen8_Mut0_ID15	939	Killed	232	16	939	939	1285	6.3881	5.8867	20.2156	0.1878	50.365	19.1097	-2.7219	32.6356	43.9769	13.223	-21.4178	24.9458	0.300680585	0.379424203	0.078743619	6.jpg	20.4349	350.8681	0	horizontal	0	0	Gen7_Mut0_ID15	Gen5_Mut0_ID5	-	0.3776	0.6046	0.5627	0.3758	0.88	0.8456	0.8713	0.2	0.8297	0.2049	0.4956	0.3794	0.3207	0.4505	0.5025	0.1955	0.7981	0.1455	0.3757	0.297	0.3634	0.8465	0.84	0.7995	0.6431	0.2	0.878	0.2463	0.4699	0.64	0.12	0.2	0.9207	0.7814	0.96	0.16	0.553	43.97778576	-21.40168664	24.93460158	13.21553774	8.88219102	12.07716581	50.36500258	-2.72185708	32.63560441	19.10966686	12.87327368	11.01248555	44.68583293	-10.68192342	34.25178603	17.92547695	15.34434946	12.3101838	0.20244635	0.132203186	0.260644067
9	Gen9_Mut0_ID7	933	Survived	233	17	933	933	1450	0.8353	9.4031	10.3163	0.2777	44.7098	19.8132	-13.6462	29.735	45.5451	10.4101	-23.707	27.4534	0.228566849	0.443151166	0.214584317	23.jpg	1151.9864	350.2633	0	horizontal	0	0	Gen8_Mut0_ID1	Gen8_Mut0_ID15	-	0.4055	0.6046	0.2055	0.72	0.8749	0.8456	0.9046	0.2337	0.8304	0.2109	0.4955	0.3812	0.3207	0.46	0.5025	0.7825	0.36	0.0831	0.391	0.297	0.4157	0.8465	0.8375	0.2778	0.545	0.2	0.8754	0.2463	0.4699	0.4558	0.4934	0.1871	0.9205	0.7896	0.96	0.16	0.5927	45.53964031	-23.70567454	27.43233048	10.41080798	2.942498611	9.620520277	44.70984167	-13.64629815	29.73503807	19.81318832	12.80884551	11.17871491	44.31059676	-15.9796496	33.17510338	17.89512029	13.31575667	11.69703391	0.287292333	0.20379739	0.26586057
9	Gen9_Mut0_IDR1	732	Survived	234	18	732	732	1243	0.0512	3.097	17.2359	0.3076	33.888	13.7016	-19.5678	33.2401	33.9392	10.6046	-6.2982	22.2403	0.31245875	0.404320113	0.091861364	18.jpg	158.0797	286.4076	0	horizontal	0	0	Gen4_Mut0_ID7	Gen4_Mut0_ID6	-	0.4	0.7846	0.5436	0.6848	0.8839	0.92	0.8365	0.2	0.84	0.2021	0.1971	0.3794	0.3602	0.4505	0.5025	0.1955	0.7944	0.1294	0.3204	0.44	0.363	0.7996	0.84	0.7995	0.72	0.36	0.88	0.44	0.48	0.64	0.12	0.2	0.9207	0.1743	0.96	0.4478	0.0327	33.94680333	-6.312123064	22.25893568	10.61864492	3.94519263	9.338532748	33.88801205	-19.56785919	33.24009692	13.70159122	9.263542461	11.31736141	36.03577791	-13.89352958	31.5006481	15.20681961	13.22694609	12.22840859	0.313614513	0.150456198	0.224658072
9	Gen8_Mut0_ID10	614	Killed	235	19	614	614	883	4.6957	5.4307	8.4751	0.2798	42.6401	16.5758	-9.2045	30.1053	37.9444	11.1451	-8.054	21.7087	0.293721867	0.388737362	0.095015496	4.jpg	746.6474	298.8131	0	none	0	0	Gen7_Mut0_IDR0	Gen7_Mut0_ID15	-	0.4	0.6173	0.2627	0.3421	0.9134	0.9055	0.8615	0.2	0.32	0.2814	0.4956	0.257	0.3185	0.4012	0.24	0.72	0.3537	0.9636	0.374	0.4401	0.3603	0.8465	0.9152	0.2778	0.6431	0.2	0.8637	0.4343	0.48	0.7762	0.2991	0.2	0.5964	0.468	0.2141	0.1616	0	37.94945454	-8.063027114	21.73288271	11.13246179	3.110845391	8.335382092	42.64016151	-9.204594375	30.10529998	16.57579351	13.34102584	10.6485087	41.98120582	-10.95021903	31.74716283	17.5112315	14.80372851	12.37041076	0.292862808	0.190774507	0.227568671
9	Gen9_Mut0_ID0	757	Killed	236	20	757	757	997	2.6003	3.0855	15.6834	0.2748	41.0676	17.871	-7.5923	26.8804	43.6679	14.7855	-22.7348	22.7972	0.338589673	0.435160565	0.096570891	22.jpg	646.5192	285.6174	0	none	0	0	Gen8_Mut0_ID15	Gen7_Mut0_ID2	-	0.3776	0.6046	0.228	0.3758	0.88	0.8456	0.8713	0.2	0.32	0.2049	0.4956	0.3721	0.3207	0.4691	0.4728	0.5256	0.0683	0.0683	0.3757	0.2743	0.3498	0.7726	0.84	0.7995	0.6431	0.2	0.839	0.2463	0.4699	0.64	0.0795	0.2302	0.88	0.7814	0.96	0.52	0.6603	43.66558597	-22.74139215	22.80464488	14.79670752	11.52496595	11.48439107	41.06766539	-7.592276093	26.88043073	17.87097801	12.82921829	11.0627531	45.18090909	-7.706200989	27.76910446	19.53551143	14.04489702	10.94441189	0.286462948	0.199632195	0.22873128
9	Gen8_Mut0_ID0	613	Survived	237	21	613	613	926	32.3653	12.9043	29.4353	0.1416	49.0045	14.8292	-20.6415	41.9758	16.6392	27.7335	-11.7281	13.9225	1.666756815	0.302608944	1.364147871	13.jpg	1135.2669	200.6436	0	none	0	0	Gen7_Mut0_ID12	Gen7_Mut0_ID15	-	0.5233	0.7884	0.2677	0.3421	0.8851	0.8456	0.8666	0.4297	0.3141	0.127	0.4956	0.2	0.3816	0.3964	0.24	0.1955	0.5882	0.04	0.0247	0.297	0.6521	0.7726	0.2463	0.9152	0.8778	0.0247	0.2001	0.2463	0.6204	0.5158	0.1367	0.2	0.9589	0.7814	0.8231	0.3671	0.5406	16.63884346	-11.72613869	13.90947634	27.73456336	8.198914676	17.66523387	49.00448806	-20.64145896	41.97577712	14.82922124	14.35590241	12.25950218	45.94121964	-15.51438364	36.59066808	16.86056372	13.31681501	12.38164875	0.171939165	0.261878482	0.170344591
9	Gen8_Mut0_IDR0	612	Survived	238	22	612	612	1031	30.3114	1.4406	23.0365	0.1362	41.4838	13.4265	-21.3523	35.6233	71.7952	14.8671	-37.4557	52.0963	0.207076518	0.323656463	0.116579946	0.jpg	940.3608	122.3048	0	horizontal	0	0	Gen4_Mut0_IDR0	Gen5_Mut0_ID4	-	0.4	0.7998	0.2627	0.72	0.88	0.04	0.905	0.4297	0.1981	0.24	0.4851	0.6188	0.3816	0.2733	0.08	0.72	0.5882	0.7213	0.04	0.44	0.8215	0.7262	0.1696	0.8	0.6376	0.2007	0.8637	0.12	0.6204	0.461	0.1175	0.2	0.9589	0.7672	0.9644	0	0.1841	71.79951963	-37.47114721	52.09715045	14.86743652	6.84137724	8.783305258	41.48379451	-21.35225939	35.62329771	13.4265113	10.66764003	9.101330524	42.07252183	-15.35722396	34.33003174	19.04853299	13.62245902	14.64732535	0.159815137	0.135702504	0.141950567
9	Gen9_Mut0_IDR2	983	Survived	239	23	983	983	1403	36.7473	15.6596	29.8626	0.1091	43.6063	22.0605	-17.4301	36.2835	6.859	6.4009	-4.8552	9.1976	0.933211838	0.50590167	0.427310168	10.jpg	1187.3508	131.3939	0	none	0	0	Gen4_Mut0_ID6	Gen4_Mut0_ID7	-	0.4	0.7998	0.2627	0.16	0.9156	0.92	0.905	0.2	0.32	0.1268	0.5223	0.2635	0.72	0.4049	0.2183	0.72	0.3763	0.8483	0.04	0.4401	0.3603	0.6	0.84	0.2778	0.1203	0.2	0.8637	0.44	0.48	0.44	0.12	0.2	0.9589	0.3886	0.9644	0	0.0578	6.857555911	-4.868948111	9.206097797	6.396730183	2.014671851	8.010559134	43.60634227	-17.43016181	36.28352453	22.06049042	13.90717229	15.15478764	45.72150833	-9.026889971	32.88428172	19.71880874	14.9928272	13.36965548	0.14388956	0.20184345	0.130001101
9	Gen9_Mut0_ID11	1157	Killed	240	24	1157	1157	1501	1.2813	4.8115	21.3292	0.2854	42.2363	16.2188	-18.3421	39.3712	40.955	11.4073	-5.6514	22.2283	0.278532536	0.38400144	0.105468904	7.jpg	872.8445	530.1072	0	horizontal	0	0	Gen8_Mut0_ID0	Gen7_Mut0_ID8	-	0.5331	0.7844	0.2875	0.3426	0.8848	0.92	0.8666	0.4297	0.3141	0.127	0.4956	0.2	0.661	0.3964	0.3059	0.1955	0.36	0.04	0.3731	0.4345	0.36	0.7726	0.8472	0.9152	0.6508	0.36	0.8037	0.5157	0.6204	0.5158	0.1367	0.1936	0.8742	0.828	0.8231	0.3671	0.0626	40.95467114	-5.629759084	22.23118647	11.40413644	7.727543191	10.45622158	42.23627614	-18.34210273	39.37123867	16.21879607	14.35628086	13.7794795	44.31795495	-13.58811381	35.74628636	17.03198885	15.72139241	13.09177871	0.290285202	0.183040389	0.196210537
10	Gen8_Mut0_ID1	1298	Survived	241	1	1298	1298	1597	8.788	7.0533	4.9851	0.2576	38.3367	20.2645	-11.1231	29.7451	47.1247	13.2112	-6.6508	27.5429	0.280345551	0.528592706	0.248247155	11.jpg	1037.8935	476.2333	0	none	0	0	Gen7_Mut0_ID15	Gen7_Mut0_ID12	-	0.4055	0.6046	0.2577	0.72	0.8749	0.7547	0.9046	0.8022	0.1968	0.391	0.44	0.418	0.8465	0.8375	0.2778	0.72	0.36	0.6014	0.391	0.44	0.418	0.8465	0.8375	0.2778	0.545	0.2	0.8637	0.8328	0.4699	0.4558	0.5659	0.2	0.88	0.3886	0.96	0.16	0.588	47.12888242	-6.692999956	27.55483909	13.22507522	4.271175699	7.272217387	38.33664141	-11.12314366	29.74515072	20.26445514	13.96821625	14.16281712	43.43345844	-14.83116558	36.45078925	17.88926226	13.21727123	13.20213176	0.264487304	0.215428772	0.239360712
10	Gen10_Mut0_ID7	696	Killed	242	2	696	696	922	16.2664	6.66	14.361	0.2781	37.7376	17.2755	-19.3009	33.8722	54.004	10.6155	-6.3225	27.724	0.196568773	0.457779509	0.261210736	16.jpg	661.6078	707.1838	0	none	0	0	Gen8_Mut0_ID1	Gen9_Mut0_ID4	-	0.4098	0.5683	0.2751	0.72	0.8749	0.7547	0.898	0.8022	0.1968	0.391	0.4427	0.418	0.6976	0.8375	0.3059	0.6718	0.3635	0.6022	0.4737	0.44	0.418	0.8465	0.8472	0.2778	0.545	0.2275	0.8637	0.8328	0.4699	0.4558	0.5659	0.2	0.88	0.46	0.96	0.16	0.588	53.99245905	-6.314023431	27.71827335	10.6291122	4.053425593	7.327224017	37.73761751	-19.30083022	33.87214611	17.27548543	11.03331562	12.47941866	39.65713891	-16.55818302	34.36685918	16.90156819	12.41692909	12.50118719	0.293869905	0.202466271	0.186245023
